sample_id,group,K00012,K00013,K00014,K00018,K00027,K00046,K00048,K00052,K00053,K00058,K00059,K00064,K00067,K00074,K00075,K00077,K00087,K00088,K00099,K00111,K00133,K00134,K00145,K00147,K00174,K00175,K00179,K00226,K00239,K00243,K00248,K00261,K00262,K00265,K00266,K00278,K00281,K00286,K00287,K00297,K00331,K00333,K00335,K00336,K00384,K00390,K00525,K00548,K00554,K00558,K00560,K00566,K00567,K00571,K00595,K00600,K00602,K00603,K00604,K00605,K00606,K00609,K00610,K00611,K00615,K00616,K00625,K00626,K00639,K00640,K00645,K00648,K00651,K00655,K00656,K00657,K00661,K00666,K00677,K00688,K00700,K00703,K00705,K00748,K00757,K00759,K00760,K00762,K00763,K00764,K00765,K00768,K00773,K00788,K00789,K00790,K00791,K00794,K00800,K00806,K00812,K00817,K00820,K00821,K00826,K00831,K00833,K00845,K00847,K00849,K00850,K00854,K00858,K00859,K00860,K00864,K00865,K00873,K00874,K00876,K00891,K00919,K00925,K00927,K00928,K00930,K00931,K00937,K00939,K00941,K00942,K00945,K00948,K00951,K00954,K00962,K00963,K00965,K00969,K00970,K00971,K00973,K00975,K00981,K00991,K00995,K00996,K01000,K01006,K01012,K01051,K01056,K01067,K01071,K01079,K01081,K01091,K01092,K01104,K01119,K01126,K01129,K01130,K01142,K01151,K01153,K01154,K01156,K01159,K01176,K01179,K01185,K01187,K01190,K01191,K01193,K01198,K01200,K01206,K01207,K01208,K01209,K01223,K01224,K01243,K01246,K01258,K01262,K01265,K01270,K01273,K01277,K01284,K01286,K01338,K01358,K01372,K01409,K01421,K01424,K01425,K01442,K01443,K01447,K01448,K01462,K01465,K01489,K01491,K01493,K01515,K01520,K01524,K01533,K01534,K01537,K01571,K01572,K01579,K01580,K01585,K01586,K01588,K01591,K01607,K01610,K01619,K01620,K01621,K01624,K01626,K01647,K01649,K01652,K01653,K01657,K01658,K01662,K01676,K01678,K01681,K01685,K01686,K01687,K01689,K01695,K01696,K01703,K01704,K01710,K01711,K01714,K01733,K01734,K01735,K01736,K01738,K01740,K01745,K01752,K01755,K01756,K01759,K01770,K01775,K01776,K01778,K01783,K01784,K01785,K01790,K01791,K01803,K01805,K01810,K01811,K01812,K01814,K01815,K01818,K01835,K01839,K01847,K01854,K01867,K01868,K01869,K01870,K01872,K01873,K01874,K01875,K01876,K01880,K01881,K01883,K01885,K01886,K01887,K01889,K01890,K01892,K01893,K01895,K01897,K01912,K01914,K01915,K01918,K01921,K01923,K01924,K01925,K01926,K01928,K01929,K01933,K01937,K01938,K01939,K01940,K01945,K01950,K01951,K01952,K01953,K01955,K01956,K01960,K01961,K01962,K01966,K01972,K01989,K01990,K01992,K01993,K01996,K01998,K02003,K02004,K02005,K02013,K02014,K02015,K02016,K02020,K02025,K02026,K02027,K02028,K02029,K02030,K02031,K02033,K02034,K02035,K02036,K02037,K02038,K02040,K02049,K02050,K02056,K02057,K02066,K02072,K02078,K02108,K02110,K02111,K02112,K02113,K02115,K02117,K02118,K02188,K02189,K02217,K02224,K02226,K02230,K02231,K02232,K02233,K02238,K02283,K02313,K02314,K02315,K02316,K02335,K02337,K02338,K02340,K02341,K02342,K02343,K02346,K02355,K02357,K02358,K02371,K02372,K02377,K02406,K02428,K02429,K02433,K02434,K02469,K02470,K02477,K02493,K02500,K02501,K02503,K02518,K02519,K02529,K02563,K02564,K02600,K02601,K02621,K02647,K02687,K02823,K02835,K02836,K02837,K02838,K02860,K02863,K02864,K02867,K02871,K02876,K02878,K02879,K02881,K02884,K02886,K02887,K02888,K02892,K02904,K02906,K02907,K02911,K02913,K02914,K02916,K02919,K02926,K02931,K02933,K02939,K02945,K02946,K02948,K02950,K02952,K02954,K02956,K02959,K02961,K02965,K02967,K02968,K02970,K02982,K02986,K02988,K02990,K02992,K02994,K02996,K03040,K03043,K03046,K03070,K03072,K03076,K03077,K03086,K03088,K03091,K03100,K03101,K03106,K03110,K03111,K03147,K03149,K03150,K03151,K03152,K03168,K03169,K03177,K03205,K03215,K03217,K03218,K03281,K03282,K03284,K03286,K03292,K03296,K03299,K03306,K03307,K03308,K03310,K03312,K03315,K03320,K03321,K03324,K03327,K03340,K03394,K03402,K03406,K03407,K03424,K03427,K03431,K03437,K03438,K03439,K03442,K03453,K03466,K03469,K03470,K03495,K03496,K03497,K03498,K03499,K03501,K03502,K03517,K03521,K03522,K03524,K03526,K03529,K03530,K03536,K03544,K03545,K03546,K03547,K03550,K03551,K03553,K03555,K03561,K03564,K03569,K03570,K03572,K03574,K03575,K03581,K03584,K03585,K03587,K03588,K03589,K03595,K03596,K03601,K03615,K03617,K03621,K03624,K03625,K03628,K03629,K03630,K03631,K03648,K03650,K03654,K03655,K03657,K03664,K03665,K03671,K03685,K03686,K03687,K03695,K03696,K03699,K03701,K03702,K03703,K03710,K03711,K03718,K03723,K03734,K03737,K03742,K03763,K03778,K03781,K03783,K03797,K03798,K03816,K03823,K03826,K03832,K03924,K03976,K03977,K03978,K03979,K04041,K04042,K04043,K04066,K04068,K04069,K04070,K04072,K04075,K04077,K04078,K04079,K04083,K04084,K04096,K04485,K04486,K04487,K04488,K04516,K04517,K04518,K04567,K04652,K04720,K04751,K04758,K04759,K04763,K04769,K04771,K04773,K05297,K05341,K05349,K05366,K05515,K05592,K05601,K05832,K05833,K05837,K05919,K05936,K05970,K05989,K06001,K06023,K06042,K06113,K06131,K06142,K06147,K06158,K06168,K06173,K06178,K06179,K06180,K06187,K06200,K06207,K06213,K06217,K06334,K06346,K06381,K06398,K06400,K06406,K06409,K06861,K06871,K06872,K06881,K06885,K06889,K06919,K06921,K06925,K06926,K06941,K06942,K06949,K06959,K06966,K06969,K06972,K06997,K07001,K07003,K07007,K07023,K07025,K07027,K07030,K07033,K07052,K07056,K07058,K07075,K07079,K07085,K07088,K07090,K07095,K07098,K07107,K07114,K07126,K07133,K07137,K07139,K07154,K07166,K07173,K07214,K07238,K07240,K07258,K07260,K07263,K07271,K07277,K07282,K07284,K07301,K07315,K07316,K07321,K07335,K07391,K07402,K07404,K07407,K07444,K07447,K07456,K07462,K07473,K07478,K07483,K07484,K07491,K07493,K07496,K07497,K07560,K07566,K07568,K07576,K07588,K07636,K07646,K07667,K07713,K07718,K07720,K07729,K07783,K07814,K07816,K07862,K08282,K08289,K08301,K08303,K08325,K08591,K08600,K08676,K08998,K09011,K09013,K09014,K09065,K09117,K09157,K09458,K09710,K09748,K09761,K09762,K09765,K09768,K09772,K09812,K09817,K09861,K09903,K09922,K09955,K10112,K10117,K10118,K10119,K10206,K10254,K10439,K10536,K10716,K10773,K10823,K10907,K10947,K11068,K11069,K11070,K11071,K11072,K11381,K11717,K11749,K11751,K11753,K11754,K11991,K12132,K12251,K12308,K12340,K12373,K12410,K12524,K12573,K12574,K12950,K13292,K13789,K13993,K14155,K14441,K14540,K14652,K15256,K15460,K15533,K15583,K15633,K15635,K15738,K15923,K15986,K15987,K16089,K16785,K16786,K16898,K17318,K17319,K17320,K17716,K17758,K18640,K18682,K18707,K19068,K19689,K20444,K21071,K21471,K21572,K21636,K22132,K22278,K22405,K00009,K00036,K00693,K00702,K00796,K00957,K00979,K01625,K01661,K01737,K01866,K02190,K02356,K02874,K02899,K02902,K02963,K03073,K03387,K04094,K04564,K06153,K06898,K07037,K07304,K08641,K09825,K09888,K10542,K13652,K15532,K16212,K16363,K18785,K20265,K20344,K21573,K03634,K06934,K09650
ERR911956,controle,723.2540646878435,954.6953653879535,318.23178846265114,318.23178846265114,1764.7399178383382,0.0,289.3016258751374,1446.508129375687,3674.1306486142453,2603.7146328762365,665.3937395128161,1012.555690562981,260.37146328762367,347.16195105016493,491.81276398773366,2198.6923566510445,347.16195105016493,1157.2065035005496,405.0222762251924,723.2540646878435,1735.8097552508245,1157.2065035005496,491.81276398773366,810.0445524503848,607.5334143377885,462.88260140021987,1533.2986171382283,781.114389862871,2632.6447954637506,462.88260140021987,202.5111381125962,723.2540646878435,1880.4605681883934,1504.3684545507147,3500.5496730891628,1880.4605681883934,231.44130070010993,578.6032517502748,260.37146328762367,318.23178846265114,1330.7874790256321,4657.756176589713,289.3016258751374,260.37146328762367,867.9048776254123,1562.228779725742,723.2540646878435,694.3239021003299,2574.784470288723,636.4635769253023,86.79048776254123,1099.3461783255223,2285.4828444135856,752.1842272753573,607.5334143377885,1099.3461783255223,2632.6447954637506,231.44130070010993,405.0222762251924,0.0,347.16195105016493,1446.508129375687,376.09211363767866,231.44130070010993,3703.060811201759,2574.784470288723,1388.6478042006597,57.860325175027484,2082.9717063009894,433.95243881270613,1562.228779725742,1793.670080425852,607.5334143377885,607.5334143377885,723.2540646878435,260.37146328762367,838.9747150378985,1012.555690562981,0.0,1128.276340913036,1070.4160157380084,549.6730891627611,1041.4858531504947,0.0,491.81276398773366,925.7652028004397,433.95243881270613,1446.508129375687,549.6730891627611,2227.622519238558,1793.670080425852,0.0,86.79048776254123,347.16195105016493,2198.6923566510445,1157.2065035005496,665.3937395128161,1764.7399178383382,954.6953653879535,520.7429265752473,3934.5021119018693,1677.949430075797,2025.111381125962,1620.0891049007696,1012.555690562981,578.6032517502748,318.23178846265114,4079.1529248394377,376.09211363767866,1417.5779667881734,636.4635769253023,1186.1366660880633,1128.276340913036,723.2540646878435,0.0,607.5334143377885,723.2540646878435,1620.0891049007696,2632.6447954637506,1880.4605681883934,405.0222762251924,405.0222762251924,2140.8320314760167,1070.4160157380084,2111.901868888503,549.6730891627611,347.16195105016493,318.23178846265114,462.88260140021987,433.95243881270613,289.3016258751374,896.835040212926,1301.8573164381182,1475.438291963201,173.58097552508247,1996.1812185384483,636.4635769253023,144.6508129375687,289.3016258751374,1851.5304056008795,867.9048776254123,1938.3208933634207,665.3937395128161,665.3937395128161,376.09211363767866,289.3016258751374,376.09211363767866,289.3016258751374,3240.178209801539,867.9048776254123,1330.7874790256321,549.6730891627611,1301.8573164381182,289.3016258751374,2921.946421338888,405.0222762251924,1070.4160157380084,0.0,173.58097552508247,115.72065035005497,2893.016258751374,1764.7399178383382,549.6730891627611,405.0222762251924,115.72065035005497,2459.063819938668,1880.4605681883934,867.9048776254123,2285.4828444135856,867.9048776254123,578.6032517502748,1851.5304056008795,4426.314875889603,4802.4069895272805,1735.8097552508245,173.58097552508247,144.6508129375687,462.88260140021987,1215.066828675577,347.16195105016493,57.860325175027484,2430.133657351154,694.3239021003299,231.44130070010993,1475.438291963201,2459.063819938668,752.1842272753573,752.1842272753573,2082.9717063009894,2198.6923566510445,144.6508129375687,0.0,1967.2510559509346,694.3239021003299,896.835040212926,2198.6923566510445,1243.9969912630909,1735.8097552508245,144.6508129375687,838.9747150378985,549.6730891627611,1041.4858531504947,405.0222762251924,1793.670080425852,925.7652028004397,462.88260140021987,433.95243881270613,925.7652028004397,405.0222762251924,376.09211363767866,1128.276340913036,1215.066828675577,665.3937395128161,2140.8320314760167,1620.0891049007696,1041.4858531504947,260.37146328762367,3211.2480472140255,2893.016258751374,405.0222762251924,1041.4858531504947,810.0445524503848,1446.508129375687,1417.5779667881734,202.5111381125962,665.3937395128161,144.6508129375687,376.09211363767866,376.09211363767866,1041.4858531504947,723.2540646878435,723.2540646878435,1157.2065035005496,1157.2065035005496,144.6508129375687,405.0222762251924,57.860325175027484,462.88260140021987,723.2540646878435,810.0445524503848,1070.4160157380084,3008.7369091014293,347.16195105016493,1070.4160157380084,4108.083087426951,636.4635769253023,838.9747150378985,1272.9271538506046,347.16195105016493,1186.1366660880633,1128.276340913036,1099.3461783255223,1157.2065035005496,549.6730891627611,549.6730891627611,781.114389862871,867.9048776254123,1822.6002430133656,491.81276398773366,549.6730891627611,607.5334143377885,983.6255279754673,867.9048776254123,318.23178846265114,462.88260140021987,347.16195105016493,925.7652028004397,867.9048776254123,1070.4160157380084,1649.0192674882833,4484.1752010646305,1475.438291963201,1157.2065035005496,4252.73390036452,2603.7146328762365,231.44130070010993,376.09211363767866,1070.4160157380084,318.23178846265114,1909.390730775907,607.5334143377885,607.5334143377885,578.6032517502748,376.09211363767866,1243.9969912630909,2343.343169588613,838.9747150378985,2372.2733321761266,1620.0891049007696,1446.508129375687,1446.508129375687,2430.133657351154,2574.784470288723,2690.5051206387784,1330.7874790256321,1041.4858531504947,983.6255279754673,1475.438291963201,723.2540646878435,491.81276398773366,405.0222762251924,781.114389862871,2256.552681826072,347.16195105016493,2343.343169588613,433.95243881270613,405.0222762251924,4310.594225539548,2285.4828444135856,694.3239021003299,347.16195105016493,1301.8573164381182,231.44130070010993,405.0222762251924,781.114389862871,405.0222762251924,665.3937395128161,1533.2986171382283,462.88260140021987,2314.4130070010992,1446.508129375687,1012.555690562981,433.95243881270613,752.1842272753573,1157.2065035005496,1272.9271538506046,4137.013250014465,549.6730891627611,838.9747150378985,723.2540646878435,925.7652028004397,347.16195105016493,1417.5779667881734,810.0445524503848,2430.133657351154,2661.5749580512643,115.72065035005497,57.860325175027484,376.09211363767866,5670.311867152694,6827.5183706532425,1591.1589423132557,752.1842272753573,3008.7369091014293,347.16195105016493,462.88260140021987,347.16195105016493,983.6255279754673,376.09211363767866,405.0222762251924,433.95243881270613,867.9048776254123,752.1842272753573,318.23178846265114,260.37146328762367,260.37146328762367,810.0445524503848,665.3937395128161,549.6730891627611,376.09211363767866,289.3016258751374,549.6730891627611,578.6032517502748,781.114389862871,462.88260140021987,57.860325175027484,289.3016258751374,202.5111381125962,491.81276398773366,752.1842272753573,1359.717641613146,1967.2510559509346,433.95243881270613,173.58097552508247,289.3016258751374,1301.8573164381182,578.6032517502748,405.0222762251924,1012.555690562981,347.16195105016493,491.81276398773366,0.0,144.6508129375687,376.09211363767866,231.44130070010993,1099.3461783255223,781.114389862871,665.3937395128161,1099.3461783255223,896.835040212926,1880.4605681883934,3500.5496730891628,4397.384713302089,1822.6002430133656,1070.4160157380084,115.72065035005497,607.5334143377885,1562.228779725742,260.37146328762367,8765.839264016664,867.9048776254123,2459.063819938668,173.58097552508247,462.88260140021987,1041.4858531504947,260.37146328762367,5814.9626800902615,3500.5496730891628,173.58097552508247,491.81276398773366,1706.8795926633106,2227.622519238558,57.860325175027484,983.6255279754673,144.6508129375687,173.58097552508247,838.9747150378985,86.79048776254123,491.81276398773366,2227.622519238558,1504.3684545507147,1272.9271538506046,2025.111381125962,723.2540646878435,2140.8320314760167,723.2540646878435,462.88260140021987,376.09211363767866,1475.438291963201,925.7652028004397,1157.2065035005496,289.3016258751374,607.5334143377885,3905.571949314355,260.37146328762367,954.6953653879535,1677.949430075797,1330.7874790256321,1880.4605681883934,1012.555690562981,57.860325175027484,636.4635769253023,2516.9241451136954,1504.3684545507147,867.9048776254123,520.7429265752473,202.5111381125962,549.6730891627611,1012.555690562981,1128.276340913036,1417.5779667881734,6422.496094428051,462.88260140021987,3992.3624370768966,376.09211363767866,376.09211363767866,665.3937395128161,665.3937395128161,2893.016258751374,752.1842272753573,2285.4828444135856,636.4635769253023,1215.066828675577,3587.340160851704,405.0222762251924,520.7429265752473,2227.622519238558,0.0,0.0,491.81276398773366,7261.470809465949,2632.6447954637506,144.6508129375687,1417.5779667881734,231.44130070010993,2459.063819938668,347.16195105016493,607.5334143377885,1533.2986171382283,3587.340160851704,3066.5972342764567,607.5334143377885,1186.1366660880633,867.9048776254123,462.88260140021987,2487.9939825261818,7463.981947578546,781.114389862871,1388.6478042006597,86.79048776254123,3037.667071688943,1793.670080425852,1128.276340913036,1417.5779667881734,1128.276340913036,1070.4160157380084,520.7429265752473,1012.555690562981,347.16195105016493,2516.9241451136954,665.3937395128161,7348.261297228491,1764.7399178383382,1070.4160157380084,578.6032517502748,202.5111381125962,115.72065035005497,578.6032517502748,144.6508129375687,144.6508129375687,5930.683330440317,405.0222762251924,1359.717641613146,752.1842272753573,1128.276340913036,838.9747150378985,231.44130070010993,260.37146328762367,607.5334143377885,1649.0192674882833,1301.8573164381182,3008.7369091014293,1793.670080425852,173.58097552508247,318.23178846265114,491.81276398773366,665.3937395128161,983.6255279754673,2719.435283226292,520.7429265752473,607.5334143377885,1649.0192674882833,665.3937395128161,173.58097552508247,144.6508129375687,2748.3654458138058,607.5334143377885,0.0,723.2540646878435,2487.9939825261818,2256.552681826072,1851.5304056008795,2025.111381125962,838.9747150378985,896.835040212926,896.835040212926,376.09211363767866,0.0,433.95243881270613,636.4635769253023,1186.1366660880633,4368.454550714576,318.23178846265114,1012.555690562981,1272.9271538506046,896.835040212926,723.2540646878435,289.3016258751374,347.16195105016493,1359.717641613146,1793.670080425852,1533.2986171382283,549.6730891627611,3211.2480472140255,0.0,433.95243881270613,202.5111381125962,231.44130070010993,260.37146328762367,260.37146328762367,3066.5972342764567,1562.228779725742,1186.1366660880633,405.0222762251924,115.72065035005497,694.3239021003299,520.7429265752473,318.23178846265114,1157.2065035005496,405.0222762251924,376.09211363767866,983.6255279754673,2314.4130070010992,520.7429265752473,376.09211363767866,347.16195105016493,173.58097552508247,752.1842272753573,8447.607475554012,2314.4130070010992,1967.2510559509346,983.6255279754673,896.835040212926,1417.5779667881734,549.6730891627611,607.5334143377885,491.81276398773366,3326.9686975640802,1649.0192674882833,578.6032517502748,3037.667071688943,4947.05780246485,520.7429265752473,260.37146328762367,578.6032517502748,462.88260140021987,3645.200486026731,462.88260140021987,607.5334143377885,781.114389862871,896.835040212926,549.6730891627611,144.6508129375687,1764.7399178383382,1359.717641613146,4599.895851414685,347.16195105016493,231.44130070010993,636.4635769253023,1764.7399178383382,867.9048776254123,1388.6478042006597,347.16195105016493,376.09211363767866,231.44130070010993,462.88260140021987,86.79048776254123,5959.613493027831,520.7429265752473,115.72065035005497,144.6508129375687,433.95243881270613,665.3937395128161,810.0445524503848,2111.901868888503,1620.0891049007696,954.6953653879535,173.58097552508247,376.09211363767866,1475.438291963201,1186.1366660880633,462.88260140021987,1822.6002430133656,347.16195105016493,4252.73390036452,491.81276398773366,723.2540646878435,2545.854307701209,376.09211363767866,202.5111381125962,1735.8097552508245,86.79048776254123,1620.0891049007696,405.0222762251924,1417.5779667881734,260.37146328762367,347.16195105016493,1417.5779667881734,347.16195105016493,6682.867557715675,607.5334143377885,752.1842272753573,636.4635769253023,1591.1589423132557,491.81276398773366,607.5334143377885,781.114389862871,376.09211363767866,578.6032517502748,781.114389862871,781.114389862871,1996.1812185384483,347.16195105016493,405.0222762251924,1735.8097552508245,1012.555690562981,1157.2065035005496,5496.7308916276115,3182.3178846265114,2545.854307701209,1215.066828675577,318.23178846265114,578.6032517502748,491.81276398773366,2864.0860961638605,462.88260140021987,3818.781461551814,202.5111381125962,405.0222762251924,57.860325175027484,405.0222762251924,549.6730891627611,318.23178846265114,260.37146328762367,144.6508129375687,260.37146328762367,289.3016258751374,376.09211363767866,173.58097552508247,549.6730891627611,0.0,3211.2480472140255,1764.7399178383382,607.5334143377885,86.79048776254123,260.37146328762367,376.09211363767866,520.7429265752473,347.16195105016493,1301.8573164381182,0.0,838.9747150378985,260.37146328762367,144.6508129375687,260.37146328762367,202.5111381125962,925.7652028004397,231.44130070010993,115.72065035005497,433.95243881270613,260.37146328762367,925.7652028004397,491.81276398773366,347.16195105016493,0.0,57.860325175027484,491.81276398773366,376.09211363767866,983.6255279754673,462.88260140021987,318.23178846265114,694.3239021003299,723.2540646878435,491.81276398773366,1012.555690562981,1996.1812185384483,810.0445524503848,173.58097552508247,636.4635769253023,260.37146328762367,2169.7621940635304,1620.0891049007696,694.3239021003299,202.5111381125962,925.7652028004397,231.44130070010993,231.44130070010993,694.3239021003299,781.114389862871,665.3937395128161,173.58097552508247,144.6508129375687,694.3239021003299,289.3016258751374,1243.9969912630909,289.3016258751374,1330.7874790256321,86.79048776254123,491.81276398773366,1504.3684545507147,694.3239021003299,231.44130070010993,2140.8320314760167,665.3937395128161,433.95243881270613,3269.108372389053,1533.2986171382283,4021.2925996644103,925.7652028004397,1706.8795926633106,1938.3208933634207,347.16195105016493,144.6508129375687,925.7652028004397,1041.4858531504947,462.88260140021987,1359.717641613146,665.3937395128161,173.58097552508247,520.7429265752473,433.95243881270613,405.0222762251924,636.4635769253023,1186.1366660880633,1041.4858531504947,867.9048776254123,462.88260140021987,462.88260140021987,376.09211363767866,1157.2065035005496,2285.4828444135856,2169.7621940635304,202.5111381125962,260.37146328762367,347.16195105016493,2748.3654458138058,3211.2480472140255,2054.0415437134757,202.5111381125962,1996.1812185384483,694.3239021003299,665.3937395128161,1446.508129375687,694.3239021003299,202.5111381125962,260.37146328762367,433.95243881270613,202.5111381125962,405.0222762251924,665.3937395128161,115.72065035005497,318.23178846265114,376.09211363767866,173.58097552508247,318.23178846265114,405.0222762251924,2430.133657351154,0.0,231.44130070010993,376.09211363767866,462.88260140021987,896.835040212926,1272.9271538506046,636.4635769253023,144.6508129375687,0.0,318.23178846265114,405.0222762251924,665.3937395128161,491.81276398773366,231.44130070010993,752.1842272753573,1157.2065035005496,636.4635769253023,318.23178846265114,723.2540646878435,1157.2065035005496,723.2540646878435,752.1842272753573,1359.717641613146,1012.555690562981,1128.276340913036,810.0445524503848,549.6730891627611,1967.2510559509346,896.835040212926,838.9747150378985,1186.1366660880633,694.3239021003299,694.3239021003299,723.2540646878435,318.23178846265114,462.88260140021987,867.9048776254123,983.6255279754673,405.0222762251924,433.95243881270613,607.5334143377885,578.6032517502748,376.09211363767866,433.95243881270613,549.6730891627611,28.930162587513742,3211.2480472140255,2806.225770988833,925.7652028004397,867.9048776254123,549.6730891627611,1330.7874790256321,607.5334143377885,0.0,954.6953653879535,867.9048776254123,86.79048776254123,462.88260140021987,433.95243881270613,260.37146328762367,983.6255279754673,1099.3461783255223,607.5334143377885,376.09211363767866,867.9048776254123,173.58097552508247,405.0222762251924,1388.6478042006597,694.3239021003299,14754.382919632008,1215.066828675577,838.9747150378985,289.3016258751374,318.23178846265114,0.0,318.23178846265114,347.16195105016493,867.9048776254123,752.1842272753573,3413.7591853266213,983.6255279754673,2169.7621940635304,0.0,723.2540646878435,896.835040212926,376.09211363767866,318.23178846265114,1099.3461783255223,2401.2034947636403,549.6730891627611,0.0,144.6508129375687,549.6730891627611,289.3016258751374,462.88260140021987,318.23178846265114,1417.5779667881734,144.6508129375687,173.58097552508247,0.0,405.0222762251924,231.44130070010993,838.9747150378985,694.3239021003299,520.7429265752473,867.9048776254123,838.9747150378985,0.0,607.5334143377885,636.4635769253023,0.0,1070.4160157380084,115.72065035005497,57.860325175027484
