sample_id,group,00010,00020,00030,00040,00051,00052,00053,00061,00071,00130,00190,00195,00220,00230,00240,00250,00260,00261,00270,00280,00290,00300,00310,00330,00332,00333,00340,00350,00360,00362,00380,00400,00401,00410,00430,00450,00460,00471,00473,00480,00500,00511,00513,00520,00521,00523,00524,00525,00531,00540,00550,00561,00562,00564,00600,00603,00604,00620,00625,00626,00630,00640,00650,00660,00670,00680,00710,00720,00730,00740,00750,00760,00770,00780,00790,00860,00900,00910,00920,00940,00950,00960,00970,00983,01051,01055,01100,01110,01120,01130,01200,01210,01212,01220,01230,01501,01502,01503,01523,01524,02010,02020,02024,02025,02026,02030,02040,02060,03010,03013,03018,03020,03030,03060,03070,03320,03410,03420,03430,03440,04016,04066,04070,04112,04122,04141,04142,04146,04151,04152,04212,04213,04216,04217,04612,04621,04626,04657,04659,04714,04724,04727,04910,04914,04915,04920,04922,04931,04940,04964,04973,05010,05111,05120,05132,05134,05152,05200,05206,05215,05230,05418,ko00010,ko00020,ko00030,ko00040,ko00051,ko00052,ko00053,ko00061,ko00071,ko00130,ko00190,ko00195,ko00220,ko00230,ko00240,ko00250,ko00260,ko00261,ko00270,ko00280,ko00290,ko00300,ko00310,ko00330,ko00332,ko00333,ko00340,ko00350,ko00360,ko00362,ko00380,ko00400,ko00401,ko00410,ko00430,ko00450,ko00460,ko00471,ko00473,ko00480,ko00500,ko00511,ko00513,ko00520,ko00521,ko00523,ko00524,ko00525,ko00531,ko00540,ko00550,ko00561,ko00562,ko00564,ko00600,ko00603,ko00604,ko00620,ko00625,ko00626,ko00630,ko00640,ko00650,ko00660,ko00670,ko00680,ko00710,ko00720,ko00730,ko00740,ko00750,ko00760,ko00770,ko00780,ko00790,ko00860,ko00900,ko00910,ko00920,ko00940,ko00950,ko00960,ko00970,ko00983,ko01051,ko01055,ko01100,ko01110,ko01120,ko01130,ko01200,ko01210,ko01212,ko01220,ko01230,ko01501,ko01502,ko01503,ko01523,ko01524,ko02010,ko02020,ko02024,ko02025,ko02026,ko02030,ko02040,ko02060,ko03010,ko03013,ko03018,ko03020,ko03030,ko03060,ko03070,ko03320,ko03410,ko03420,ko03430,ko03440,ko04016,ko04066,ko04070,ko04112,ko04122,ko04141,ko04142,ko04146,ko04151,ko04152,ko04212,ko04213,ko04216,ko04217,ko04612,ko04621,ko04626,ko04657,ko04659,ko04714,ko04724,ko04727,ko04910,ko04914,ko04915,ko04920,ko04922,ko04931,ko04940,ko04964,ko04973,ko05010,ko05111,ko05120,ko05132,ko05134,ko05152,ko05200,ko05206,ko05215,ko05230,ko05418
SRR6784404,cfs,0.005999360343351182,0.005241057703219949,0.0037605620724875423,0.001717787613358507,0.004286731251354112,0.004214511952293994,0.0005725958711195023,0.0007737782042155437,0.0007686196828541067,0.000371413538023461,0.0038379398929090963,0.0014959711948167177,0.0035129530471385683,0.010647188090005881,0.008774644835804266,0.006602907342639306,0.005003765720593849,0.000613864042010998,0.0033788314917412073,0.0024193465185139333,0.0021459448863577744,0.0026617970225014703,0.0005622788283966284,0.0022439567922250764,0.0001960238117346044,8.253634178299132e-05,0.001599141622045457,0.0007583026401312328,0.0008872656741671567,0.001459861545286659,0.0003146698030476544,0.0018777017755630526,0.0006396566488181827,0.00044363283708357835,0.0005829129138423762,0.001098765049986072,0.003580013824837249,0.0013773252035036677,0.0001960238117346044,0.0010626554004560132,0.00442601132811291,0.00135669111805792,1.5475564084310874e-05,0.00513788727599121,0.001583666057961146,0.00183127508331012,6.19022563372435e-05,0.0009285338450586523,0.00011348746995161307,0.0012947888617206764,0.002811394141983142,0.0010574968790945764,0.0004333157943607045,0.001975713681430355,0.0012586792121906177,0.0003301453671319653,1.5475564084310874e-05,0.007015589051554263,0.00042299875163783054,0.00024245050398753702,0.007180661735120245,0.004348633507691355,0.0033581974062954593,0.0005777543924809392,0.002563785116634168,0.005509300814014671,0.002207847142695018,0.009383350356453827,0.0014959711948167177,0.0015166052802624657,0.0015785075365997092,0.0015578734511539612,0.0032395514149824093,0.00038688910210777185,0.0007995708110227285,0.0014340689384794742,0.0005519617856737545,0.003172490637283729,0.0015217638016239024,0.0018003239551414982,0.00011348746995161307,0.000866631588721409,0.006174750069640038,0.0014959711948167177,0.00019086529037316743,1.5475564084310874e-05,0.07794525777131243,0.037497291776285246,0.0268552622076408,0.02875875659001104,0.017894910602824807,0.005292642916834319,0.0009336923664200893,0.0003559379739391501,0.021222156880951644,0.0033943070558255183,0.000995594622757333,0.0015062882375395917,0.0012999473830821134,0.0003043527603247805,0.005535093420821855,0.006226335283254408,0.004895436772003673,5.6743734975806536e-05,0.0002888771962404696,0.0005106936147822588,0.0003301453671319653,0.00046942544389076316,0.020097599224158387,0.00033530388849340224,0.003812147286101912,0.0008047293323841655,0.002352285740815253,0.001103923571347509,0.002687589629308655,0.0004745839652522001,0.0009285338450586523,0.00171262909199707,0.0038430984142705333,0.004704571481630506,0.00038173058074633486,0.0005622788283966284,0.00017023120492741961,0.0012070939985762482,0.000490059529336511,0.0003146698030476544,0.00024245050398753702,0.0007118759478783002,9.80119058673022e-05,0.0003146698030476544,0.0006654492556253676,0.0005725958711195023,0.0002837186748790327,0.002197530099972144,8.769486314442828e-05,0.0003765720593848979,0.0005106936147822588,8.769486314442828e-05,8.769486314442828e-05,0.000247609025348974,0.000985277580034459,0.000985277580034459,0.0001444385981202348,8.769486314442828e-05,8.769486314442828e-05,0.00027856015351759573,0.00034046240985483923,0.00027856015351759573,0.0003043527603247805,0.0006964003837939893,0.0001960238117346044,0.00021665789718035224,0.0004487913584450153,0.00021665789718035224,0.0007273515119626111,0.0006654492556253676,0.00046426692252932617,0.00010832894859017612,0.00013928007675879787,8.769486314442828e-05,0.0005313277002280066,0.0008098878537456023,0.005999360343351182,0.005241057703219949,0.0037605620724875423,0.001717787613358507,0.004286731251354112,0.004214511952293994,0.0005725958711195023,0.0007737782042155437,0.0007686196828541067,0.000371413538023461,0.0038379398929090963,0.0014959711948167177,0.0035129530471385683,0.010647188090005881,0.008774644835804266,0.006602907342639306,0.005003765720593849,0.000613864042010998,0.0033788314917412073,0.0024193465185139333,0.0021459448863577744,0.0026617970225014703,0.0005622788283966284,0.0022439567922250764,0.0001960238117346044,8.253634178299132e-05,0.001599141622045457,0.0007583026401312328,0.0008872656741671567,0.001459861545286659,0.0003146698030476544,0.0018777017755630526,0.0006396566488181827,0.00044363283708357835,0.0005829129138423762,0.001098765049986072,0.003580013824837249,0.0013773252035036677,0.0001960238117346044,0.0010626554004560132,0.00442601132811291,0.00135669111805792,1.5475564084310874e-05,0.00513788727599121,0.001583666057961146,0.00183127508331012,6.19022563372435e-05,0.0009285338450586523,0.00011348746995161307,0.0012947888617206764,0.002811394141983142,0.0010574968790945764,0.0004333157943607045,0.001975713681430355,0.0012586792121906177,0.0003301453671319653,1.5475564084310874e-05,0.007015589051554263,0.00042299875163783054,0.00024245050398753702,0.007180661735120245,0.004348633507691355,0.0033581974062954593,0.0005777543924809392,0.002563785116634168,0.005509300814014671,0.002207847142695018,0.009383350356453827,0.0014959711948167177,0.0015166052802624657,0.0015785075365997092,0.0015578734511539612,0.0032395514149824093,0.00038688910210777185,0.0007995708110227285,0.0014340689384794742,0.0005519617856737545,0.003172490637283729,0.0015217638016239024,0.0018003239551414982,0.00011348746995161307,0.000866631588721409,0.006174750069640038,0.0014959711948167177,0.00019086529037316743,1.5475564084310874e-05,0.07794525777131243,0.037497291776285246,0.0268552622076408,0.02875875659001104,0.017894910602824807,0.005292642916834319,0.0009336923664200893,0.0003559379739391501,0.021222156880951644,0.0033943070558255183,0.000995594622757333,0.0015062882375395917,0.0012999473830821134,0.0003043527603247805,0.005535093420821855,0.006226335283254408,0.004895436772003673,5.6743734975806536e-05,0.0002888771962404696,0.0005106936147822588,0.0003301453671319653,0.00046942544389076316,0.020097599224158387,0.00033530388849340224,0.003812147286101912,0.0008047293323841655,0.002352285740815253,0.001103923571347509,0.002687589629308655,0.0004745839652522001,0.0009285338450586523,0.00171262909199707,0.0038430984142705333,0.004704571481630506,0.00038173058074633486,0.0005622788283966284,0.00017023120492741961,0.0012070939985762482,0.000490059529336511,0.0003146698030476544,0.00024245050398753702,0.0007118759478783002,9.80119058673022e-05,0.0003146698030476544,0.0006654492556253676,0.0005725958711195023,0.0002837186748790327,0.002197530099972144,8.769486314442828e-05,0.0003765720593848979,0.0005106936147822588,8.769486314442828e-05,8.769486314442828e-05,0.000247609025348974,0.000985277580034459,0.000985277580034459,0.0001444385981202348,8.769486314442828e-05,8.769486314442828e-05,0.00027856015351759573,0.00034046240985483923,0.00027856015351759573,0.0003043527603247805,0.0006964003837939893,0.0001960238117346044,0.00021665789718035224,0.0004487913584450153,0.00021665789718035224,0.0007273515119626111,0.0006654492556253676,0.00046426692252932617,0.00010832894859017612,0.00013928007675879787,8.769486314442828e-05,0.0005313277002280066,0.0008098878537456023
SRR6784405,cfs,0.007806368189543701,0.004127634825718948,0.00513554565525497,0.002162632200068888,0.006058758095754352,0.004508777576383831,0.00029926764126279653,0.0011151954556491003,0.0011716610483401939,0.00017222005770783572,0.003565802178442566,0.0012507128781077252,0.003252418139006996,0.011386286766159041,0.009350702149645113,0.005920417393661173,0.003698496321266636,0.000767932060598874,0.003334293248409082,0.0028797452272457777,0.003099961038741043,0.0018887740755170837,0.0006634707141203507,0.0023800247319295986,0.00013551742245862484,5.646559269109368e-05,0.0017814894494040056,0.0009147426015957177,0.001089785938938108,0.0016375021880417168,0.0003359702765120074,0.00227838666508563,0.0007481691031569913,0.0005787723250837102,0.0006719405530240148,0.0010841393796689987,0.00205534757395581,0.0013975234191045687,0.00011010790574763268,0.0008272209329245224,0.0042857384852540105,0.0018915973551516384,0.0002625650060135856,0.0056747920654549155,0.0023630850541222705,0.00183230848282599,0.00048278081750885096,0.0012535361577422797,0.00029362108199368716,0.00014681054099684358,0.0030011462515316294,0.0007622855013297647,0.0009655616350177019,0.001349527665317139,0.001572566756446959,0.0004404316229905307,0.0002625650060135856,0.006132163366252774,0.00039808242847221047,0.0002286856503989294,0.005499748728112525,0.005110136138543978,0.003932828530934675,0.000920389160864827,0.003125370555452035,0.005872421639873743,0.003359702765120074,0.006823866876718671,0.0018633645588060914,0.0007001733493695616,0.0013834070209317953,0.0011914240057820766,0.002670822534288731,0.0001919830151497185,0.0010926092185726628,0.0014003466987391232,0.0006154749603329211,0.0022812099447201846,0.0011942472854166314,0.0010530833036888972,0.0004263152248177573,0.001010734109170577,0.00741957887960971,0.0016967910603673652,0.00020892269295704662,0.0003698496321266636,0.07594339888988645,0.034802568055155594,0.0261605090937837,0.03029379047877176,0.019057137533244117,0.0051750715701387355,0.0012478895984731704,0.00029362108199368716,0.020807570906668023,0.0022190977927599815,0.0008554537292700693,0.0007792251791370928,0.0016742048232909277,0.00040090570810676513,0.00532188211113558,0.004697937311898995,0.004723346828609987,0.00013269414282407016,0.0008978029237883896,0.00029362108199368716,0.00015810365953506232,0.0005110136138543978,0.015395343847226692,5.646559269109368e-05,0.004328087679772331,0.000990971151728694,0.0025070723154845594,0.002018644938706599,0.00433373423904144,0.0008356907718281865,0.000858277008904624,0.0023122660207002864,0.003396405400369285,0.00491815312339426,0.0004940739360470698,0.0013467043856825844,7.905182976753116e-05,0.0015895064342542871,0.000429138504452312,8.469838903664053e-05,0.0005505395287381634,0.0009062727626920536,0.0001270475835549608,0.0007284061457151085,0.0009627383553831473,0.0006352379177748039,0.000590065443621929,0.0017052608992710293,4.799575378742963e-05,0.0001637502188041717,0.0003924358692031011,4.799575378742963e-05,4.799575378742963e-05,0.0005053670545852885,0.0008215743736554131,0.0008215743736554131,0.00023433220966803878,4.799575378742963e-05,4.799575378742963e-05,0.0005787723250837102,0.0003387935561465621,0.0004884273767779603,0.00021739253186071067,0.0007764018995025381,0.0003049142005319059,0.00036137979322299954,0.0007594622216952101,0.0001778666169769451,0.00025974172637903095,0.0006945267901004523,0.0007029966290041164,9.599150757485926e-05,0.0005053670545852885,4.799575378742963e-05,0.0011631912094365298,0.0008639235681737334,0.007806368189543701,0.004127634825718948,0.00513554565525497,0.002162632200068888,0.006058758095754352,0.004508777576383831,0.00029926764126279653,0.0011151954556491003,0.0011716610483401939,0.00017222005770783572,0.003565802178442566,0.0012507128781077252,0.003252418139006996,0.011386286766159041,0.009350702149645113,0.005920417393661173,0.003698496321266636,0.000767932060598874,0.003334293248409082,0.0028797452272457777,0.003099961038741043,0.0018887740755170837,0.0006634707141203507,0.0023800247319295986,0.00013551742245862484,5.646559269109368e-05,0.0017814894494040056,0.0009147426015957177,0.001089785938938108,0.0016375021880417168,0.0003359702765120074,0.00227838666508563,0.0007481691031569913,0.0005787723250837102,0.0006719405530240148,0.0010841393796689987,0.00205534757395581,0.0013975234191045687,0.00011010790574763268,0.0008272209329245224,0.0042857384852540105,0.0018915973551516384,0.0002625650060135856,0.0056747920654549155,0.0023630850541222705,0.00183230848282599,0.00048278081750885096,0.0012535361577422797,0.00029362108199368716,0.00014681054099684358,0.0030011462515316294,0.0007622855013297647,0.0009655616350177019,0.001349527665317139,0.001572566756446959,0.0004404316229905307,0.0002625650060135856,0.006132163366252774,0.00039808242847221047,0.0002286856503989294,0.005499748728112525,0.005110136138543978,0.003932828530934675,0.000920389160864827,0.003125370555452035,0.005872421639873743,0.003359702765120074,0.006823866876718671,0.0018633645588060914,0.0007001733493695616,0.0013834070209317953,0.0011914240057820766,0.002670822534288731,0.0001919830151497185,0.0010926092185726628,0.0014003466987391232,0.0006154749603329211,0.0022812099447201846,0.0011942472854166314,0.0010530833036888972,0.0004263152248177573,0.001010734109170577,0.00741957887960971,0.0016967910603673652,0.00020892269295704662,0.0003698496321266636,0.07594339888988645,0.034802568055155594,0.0261605090937837,0.03029379047877176,0.019057137533244117,0.0051750715701387355,0.0012478895984731704,0.00029362108199368716,0.020807570906668023,0.0022190977927599815,0.0008554537292700693,0.0007792251791370928,0.0016742048232909277,0.00040090570810676513,0.00532188211113558,0.004697937311898995,0.004723346828609987,0.00013269414282407016,0.0008978029237883896,0.00029362108199368716,0.00015810365953506232,0.0005110136138543978,0.015395343847226692,5.646559269109368e-05,0.004328087679772331,0.000990971151728694,0.0025070723154845594,0.002018644938706599,0.00433373423904144,0.0008356907718281865,0.000858277008904624,0.0023122660207002864,0.003396405400369285,0.00491815312339426,0.0004940739360470698,0.0013467043856825844,7.905182976753116e-05,0.0015895064342542871,0.000429138504452312,8.469838903664053e-05,0.0005505395287381634,0.0009062727626920536,0.0001270475835549608,0.0007284061457151085,0.0009627383553831473,0.0006352379177748039,0.000590065443621929,0.0017052608992710293,4.799575378742963e-05,0.0001637502188041717,0.0003924358692031011,4.799575378742963e-05,4.799575378742963e-05,0.0005053670545852885,0.0008215743736554131,0.0008215743736554131,0.00023433220966803878,4.799575378742963e-05,4.799575378742963e-05,0.0005787723250837102,0.0003387935561465621,0.0004884273767779603,0.00021739253186071067,0.0007764018995025381,0.0003049142005319059,0.00036137979322299954,0.0007594622216952101,0.0001778666169769451,0.00025974172637903095,0.0006945267901004523,0.0007029966290041164,9.599150757485926e-05,0.0005053670545852885,4.799575378742963e-05,0.0011631912094365298,0.0008639235681737334
SRR6784409,cfs,0.009123037724993836,0.004078655379304677,0.00497246650776691,0.0025786964740692037,0.007715542039944111,0.004602613627023917,0.0010992849510972301,0.0007499794526177365,0.0009349058929892332,5.1368455658749075e-05,0.0046437083915509166,0.0019828223884277144,0.0032875811621599408,0.012492808416207776,0.009636722281581326,0.00498274019889866,0.00441768718665242,0.001171200789019479,0.0038731815566696802,0.003215665324237692,0.002342401578038958,0.002948549354812197,0.0006266951590367387,0.0027944439878359495,0.0,5.1368455658749075e-05,0.0021882962110627104,0.0009246322018574833,0.0011609270978877291,0.0003493054984794937,0.00038012657187474314,0.0015307799786307224,0.0004828634831922413,0.0008116215994082354,0.0005650530122462399,0.0005136845565874908,0.0006061477767732391,0.0009349058929892332,0.0002465685871619956,0.0006575162324319882,0.0021369277554039614,0.00221911728445796,0.0,0.0066265307799786306,0.0014896852141037232,0.0010376428043067313,0.0003390318073477439,0.0008629900550669845,6.16421467904989e-05,0.00023629489603024575,0.00441768718665242,0.0005239582477192406,0.0011814744801512287,0.0016848853456069696,0.002291033122380209,7.191583792224871e-05,0.0,0.006277225281499137,0.0004725897920604915,0.0004931371743239912,0.00551697213774965,0.005445056299827402,0.004623161009287417,0.0008527163639352347,0.0032978548532916906,0.006544341250924632,0.0030101915016026957,0.0075922577463631135,0.0024245911070929563,0.0005445056299827402,0.0008732637461987343,0.0007088846880907373,0.0026917070765184515,0.00028766335168899483,0.00043149502753349225,0.0014280430673132244,0.000667789923563738,0.0023629489603024575,0.0010376428043067313,0.00044176871866524205,0.00045204240979699185,0.0006266951590367387,0.00722240486562012,0.0015307799786307224,9.246322018574834e-05,0.0004212213364017424,0.07788485246979535,0.035403139640009865,0.027009533985370263,0.030502588970165202,0.01774266458453193,0.0042944028930714225,0.000832168981671735,0.0005342319388509904,0.020680940248212376,0.002106106682008712,0.0011506534067559793,0.0002671159694254952,0.0014896852141037232,0.00022602120489849593,0.004335497657598422,0.0043457713487301715,0.003842360483274431,0.00015410536697624722,0.00111983233336073,0.000277389660557245,0.00018492644037149667,0.00023629489603024575,0.019324813018821402,7.191583792224871e-05,0.004130023834963426,0.0008835374373304841,0.0029588230459439467,0.0017054327278704694,0.0017876222569244678,0.0004725897920604915,0.00111983233336073,0.0028766335168899483,0.003380044382345689,0.0036368866606394344,0.00043149502753349225,0.0006266951590367387,6.16421467904989e-05,0.0017978959480562176,0.0004109476452699926,0.00015410536697624722,0.0004931371743239912,0.0007088846880907373,7.191583792224871e-05,0.000945179584120983,0.0005650530122462399,0.0006883373058272376,0.00038012657187474314,0.001386948302786225,8.218952905399852e-05,0.00022602120489849593,0.00022602120489849593,8.218952905399852e-05,8.218952905399852e-05,0.0003184844250842443,0.0006883373058272376,0.0007088846880907373,0.0004109476452699926,8.218952905399852e-05,8.218952905399852e-05,0.0003390318073477439,0.00046231610092874165,0.0005342319388509904,0.00018492644037149667,0.0003493054984794937,0.0001232842935809978,0.0002568422782937454,0.0007088846880907373,0.0003184844250842443,0.00045204240979699185,0.00044176871866524205,0.0002568422782937454,9.246322018574834e-05,0.0005958740856414893,8.218952905399852e-05,0.0015307799786307224,0.00021574751376674613,0.009123037724993836,0.004078655379304677,0.00497246650776691,0.0025786964740692037,0.007715542039944111,0.004602613627023917,0.0010992849510972301,0.0007499794526177365,0.0009349058929892332,5.1368455658749075e-05,0.0046437083915509166,0.0019828223884277144,0.0032875811621599408,0.012492808416207776,0.009636722281581326,0.00498274019889866,0.00441768718665242,0.001171200789019479,0.0038731815566696802,0.003215665324237692,0.002342401578038958,0.002948549354812197,0.0006266951590367387,0.0027944439878359495,0.0,5.1368455658749075e-05,0.0021882962110627104,0.0009246322018574833,0.0011609270978877291,0.0003493054984794937,0.00038012657187474314,0.0015307799786307224,0.0004828634831922413,0.0008116215994082354,0.0005650530122462399,0.0005136845565874908,0.0006061477767732391,0.0009349058929892332,0.0002465685871619956,0.0006575162324319882,0.0021369277554039614,0.00221911728445796,0.0,0.0066265307799786306,0.0014896852141037232,0.0010376428043067313,0.0003390318073477439,0.0008629900550669845,6.16421467904989e-05,0.00023629489603024575,0.00441768718665242,0.0005239582477192406,0.0011814744801512287,0.0016848853456069696,0.002291033122380209,7.191583792224871e-05,0.0,0.006277225281499137,0.0004725897920604915,0.0004931371743239912,0.00551697213774965,0.005445056299827402,0.004623161009287417,0.0008527163639352347,0.0032978548532916906,0.006544341250924632,0.0030101915016026957,0.0075922577463631135,0.0024245911070929563,0.0005445056299827402,0.0008732637461987343,0.0007088846880907373,0.0026917070765184515,0.00028766335168899483,0.00043149502753349225,0.0014280430673132244,0.000667789923563738,0.0023629489603024575,0.0010376428043067313,0.00044176871866524205,0.00045204240979699185,0.0006266951590367387,0.00722240486562012,0.0015307799786307224,9.246322018574834e-05,0.0004212213364017424,0.07788485246979535,0.035403139640009865,0.027009533985370263,0.030502588970165202,0.01774266458453193,0.0042944028930714225,0.000832168981671735,0.0005342319388509904,0.020680940248212376,0.002106106682008712,0.0011506534067559793,0.0002671159694254952,0.0014896852141037232,0.00022602120489849593,0.004335497657598422,0.0043457713487301715,0.003842360483274431,0.00015410536697624722,0.00111983233336073,0.000277389660557245,0.00018492644037149667,0.00023629489603024575,0.019324813018821402,7.191583792224871e-05,0.004130023834963426,0.0008835374373304841,0.0029588230459439467,0.0017054327278704694,0.0017876222569244678,0.0004725897920604915,0.00111983233336073,0.0028766335168899483,0.003380044382345689,0.0036368866606394344,0.00043149502753349225,0.0006266951590367387,6.16421467904989e-05,0.0017978959480562176,0.0004109476452699926,0.00015410536697624722,0.0004931371743239912,0.0007088846880907373,7.191583792224871e-05,0.000945179584120983,0.0005650530122462399,0.0006883373058272376,0.00038012657187474314,0.001386948302786225,8.218952905399852e-05,0.00022602120489849593,0.00022602120489849593,8.218952905399852e-05,8.218952905399852e-05,0.0003184844250842443,0.0006883373058272376,0.0007088846880907373,0.0004109476452699926,8.218952905399852e-05,8.218952905399852e-05,0.0003390318073477439,0.00046231610092874165,0.0005342319388509904,0.00018492644037149667,0.0003493054984794937,0.0001232842935809978,0.0002568422782937454,0.0007088846880907373,0.0003184844250842443,0.00045204240979699185,0.00044176871866524205,0.0002568422782937454,9.246322018574834e-05,0.0005958740856414893,8.218952905399852e-05,0.0015307799786307224,0.00021574751376674613
SRR6784412,cfs,0.0072300424450252995,0.005527445385002758,0.005131771420349632,0.0023620536677777513,0.005599386105848781,0.00465216661470948,0.0001798518021150572,0.00217021174552169,0.00242200426848277,0.00010791108126903431,0.0033812138797630754,0.0011390614133953622,0.002745737512289873,0.013081221073835159,0.01191817942015779,0.005731277427399823,0.0032972830387760486,0.000899259010575286,0.0034051941200450827,0.002817678233135896,0.002553895590033812,0.0017145871801635452,0.0005275652862041678,0.0019663797031246252,7.194072084602288e-05,5.9950600705019066e-05,0.0019423994628426178,0.0008273182897292631,0.00141483417663845,0.0005275652862041678,0.0005395554063451715,0.001534735378048488,0.0008872688904342822,0.0009592096112803051,0.0014388144169204576,0.0008752787702932783,0.002565885710174816,0.0006834368480372173,7.194072084602288e-05,0.000383683844512122,0.005515455264861754,0.001151051533536366,0.00025179252296108007,0.004700127095273495,0.0013788638162154385,0.0010671206925493395,0.0002997530035250953,0.0008632886501522745,0.0003597036042301144,0.00013189132155104195,0.0015227452579074843,0.0010071700918443203,0.000515575166063164,0.0008393084098702669,0.001462794657202465,0.0008273182897292631,0.00023980240282007626,0.0076017361693964175,0.00010791108126903431,0.00011990120141003813,0.006438694515719047,0.006858348720654181,0.005179731900913647,0.0007913479293062516,0.003848828565262224,0.0060550106712069255,0.0031414114769429988,0.006954269681782211,0.001079110812690343,0.0003956739646531258,0.0017145871801635452,0.002122251264957675,0.002182201865662694,0.00031174312366609913,0.0008512985300112707,0.0006954269681782212,0.0008393084098702669,0.0022901129469317283,0.0009592096112803051,0.0017625476607275605,0.0006234862473321983,0.0007553775688832402,0.004951919618234575,0.0018464785017145871,4.796048056401525e-05,0.000515575166063164,0.07666482818157838,0.03342845495311863,0.027253543080501666,0.027049711038104603,0.01943598474856718,0.005587395985707777,0.00232608330735474,0.00014388144169204576,0.020479125200834513,0.0009711997314213089,0.000383683844512122,0.0003716937243711182,0.0018344883815735833,0.0003716937243711182,0.0031773818373660103,0.005263662741900674,0.004951919618234575,3.597036042301144e-05,0.0009232392508572936,0.00021582216253806862,0.000191841922256061,0.0003716937243711182,0.01755353588642958,0.00023980240282007626,0.004568235773722453,0.0008153281695882593,0.0032972830387760486,0.0014867748974844728,0.0024699647490467854,0.0017385674204455528,0.0013069230953694157,0.0025299153497518045,0.0038728088055442317,0.005995060070501906,0.0003597036042301144,0.0016906069398815377,4.796048056401525e-05,0.0007913479293062516,0.0003956739646531258,8.393084098702669e-05,0.00041965420493513347,0.0017385674204455528,4.796048056401525e-05,0.0007194072084602288,0.00047960480564015253,0.00016786168197405337,0.0014388144169204576,0.0015707057384714994,4.796048056401525e-05,8.393084098702669e-05,0.0002637826431020839,4.796048056401525e-05,4.796048056401525e-05,0.001211002134241385,0.0009232392508572936,0.0009232392508572936,0.00022781228267907243,4.796048056401525e-05,4.796048056401525e-05,0.0012949329752284119,0.000515575166063164,0.0002877628833840915,0.00016786168197405337,0.0003477134840891106,0.00025179252296108007,0.0002997530035250953,0.0010431404522673318,0.00014388144169204576,0.00011990120141003813,0.0008512985300112707,0.00043164432507613725,4.796048056401525e-05,0.000575525766768183,4.796048056401525e-05,0.0012589626148054004,0.00013189132155104195,0.0072300424450252995,0.005527445385002758,0.005131771420349632,0.0023620536677777513,0.005599386105848781,0.00465216661470948,0.0001798518021150572,0.00217021174552169,0.00242200426848277,0.00010791108126903431,0.0033812138797630754,0.0011390614133953622,0.002745737512289873,0.013081221073835159,0.01191817942015779,0.005731277427399823,0.0032972830387760486,0.000899259010575286,0.0034051941200450827,0.002817678233135896,0.002553895590033812,0.0017145871801635452,0.0005275652862041678,0.0019663797031246252,7.194072084602288e-05,5.9950600705019066e-05,0.0019423994628426178,0.0008273182897292631,0.00141483417663845,0.0005275652862041678,0.0005395554063451715,0.001534735378048488,0.0008872688904342822,0.0009592096112803051,0.0014388144169204576,0.0008752787702932783,0.002565885710174816,0.0006834368480372173,7.194072084602288e-05,0.000383683844512122,0.005515455264861754,0.001151051533536366,0.00025179252296108007,0.004700127095273495,0.0013788638162154385,0.0010671206925493395,0.0002997530035250953,0.0008632886501522745,0.0003597036042301144,0.00013189132155104195,0.0015227452579074843,0.0010071700918443203,0.000515575166063164,0.0008393084098702669,0.001462794657202465,0.0008273182897292631,0.00023980240282007626,0.0076017361693964175,0.00010791108126903431,0.00011990120141003813,0.006438694515719047,0.006858348720654181,0.005179731900913647,0.0007913479293062516,0.003848828565262224,0.0060550106712069255,0.0031414114769429988,0.006954269681782211,0.001079110812690343,0.0003956739646531258,0.0017145871801635452,0.002122251264957675,0.002182201865662694,0.00031174312366609913,0.0008512985300112707,0.0006954269681782212,0.0008393084098702669,0.0022901129469317283,0.0009592096112803051,0.0017625476607275605,0.0006234862473321983,0.0007553775688832402,0.004951919618234575,0.0018464785017145871,4.796048056401525e-05,0.000515575166063164,0.07666482818157838,0.03342845495311863,0.027253543080501666,0.027049711038104603,0.01943598474856718,0.005587395985707777,0.00232608330735474,0.00014388144169204576,0.020479125200834513,0.0009711997314213089,0.000383683844512122,0.0003716937243711182,0.0018344883815735833,0.0003716937243711182,0.0031773818373660103,0.005263662741900674,0.004951919618234575,3.597036042301144e-05,0.0009232392508572936,0.00021582216253806862,0.000191841922256061,0.0003716937243711182,0.01755353588642958,0.00023980240282007626,0.004568235773722453,0.0008153281695882593,0.0032972830387760486,0.0014867748974844728,0.0024699647490467854,0.0017385674204455528,0.0013069230953694157,0.0025299153497518045,0.0038728088055442317,0.005995060070501906,0.0003597036042301144,0.0016906069398815377,4.796048056401525e-05,0.0007913479293062516,0.0003956739646531258,8.393084098702669e-05,0.00041965420493513347,0.0017385674204455528,4.796048056401525e-05,0.0007194072084602288,0.00047960480564015253,0.00016786168197405337,0.0014388144169204576,0.0015707057384714994,4.796048056401525e-05,8.393084098702669e-05,0.0002637826431020839,4.796048056401525e-05,4.796048056401525e-05,0.001211002134241385,0.0009232392508572936,0.0009232392508572936,0.00022781228267907243,4.796048056401525e-05,4.796048056401525e-05,0.0012949329752284119,0.000515575166063164,0.0002877628833840915,0.00016786168197405337,0.0003477134840891106,0.00025179252296108007,0.0002997530035250953,0.0010431404522673318,0.00014388144169204576,0.00011990120141003813,0.0008512985300112707,0.00043164432507613725,4.796048056401525e-05,0.000575525766768183,4.796048056401525e-05,0.0012589626148054004,0.00013189132155104195
