# Constructed from biom file
#OTU ID	ERR1331785	ERR1331786	ERR1331787	ERR1331788	ERR1331789	ERR1331790	ERR1331791	ERR1331792	ERR1331793	ERR1331794	ERR1331796	ERR1331797	ERR1331798	ERR1331799	ERR1331802	ERR1331803	ERR1331804	ERR1331805	ERR1331806	ERR1331807	ERR1331808	ERR1331809	ERR1331810	ERR1331813	ERR1331819	ERR1331820	ERR1331821	ERR1331822	ERR1331823	ERR1331824	ERR1331825	ERR1331826	ERR1331827	ERR1331828	ERR1331831	ERR1331832	ERR1331834	ERR1331835	ERR1331836	ERR1331837	ERR1331838	ERR1331839	ERR1331840	ERR1331841	ERR1331844	ERR1331845	ERR1331846	ERR1331847	ERR1331848	ERR1331849	ERR1331850	ERR1331851	ERR1331854	ERR1331855	ERR1331858	ERR1331859	ERR1331860	ERR1331862	ERR1331863	ERR1331864	ERR1331865	ERR1331866	ERR1331867	ERR1331868	ERR1331869	ERR1331870	ERR1331871	ERR1331872	ERR2585962	ERR2585963	ERR2585964	ERR2585965	ERR2585966	ERR2585967	ERR2585968	ERR2585969	ERR2585970	ERR2585971	ERR2585972	ERR2585973	ERR2585974	ERR2585975	ERR2585976	ERR2585977	ERR2585978	ERR2585979	ERR2585980	ERR2585981	ERR2585982	ERR2585983	ERR2585984	ERR2585985	ERR2585986	ERR2585987	ERR2585988	ERR2585989	SRR13994159	SRR13994160	SRR13994161	SRR13994162	SRR13994163	SRR13994164	SRR13994165	SRR13994166	SRR13994167	SRR13994168	SRR13994169	SRR13994170	SRR13994171	SRR13994172	SRR13994173	SRR13994174	SRR13994175	SRR13994176	SRR13994177	SRR13994178	SRR13994179	SRR13994180	SRR13994181	SRR13994182	SRR13994183	SRR13994184	SRR13994185	SRR13994186	SRR13994187	SRR13994188	SRR13994189	SRR13994190	SRR13994191	SRR13994192	SRR13994193	SRR13994194	SRR13994195	SRR13994196	SRR13994197	SRR13994198	SRR13994199	SRR13994200	SRR13994201	SRR13994202	SRR13994203	SRR13994204	SRR13994205	SRR13994206	SRR13994207	SRR13994208	SRR13994209	SRR13994210	SRR13994211	ERR2625058	ERR2625059	ERR2625060	ERR2625061	ERR2625062	ERR2625063	ERR2625064	ERR2625067	ERR2625069	ERR2625070	ERR2625071	ERR2625073	ERR2625074	ERR2625078	ERR2625082	ERR2625085	ERR2625087	ERR2625090	ERR2625091	ERR2625093	ERR2625095	ERR2625101	ERR2625102	ERR2625104	ERR2625105	ERR2625108	ERR2625109	ERR2625110	ERR2625111	ERR2625112	ERR2625114	ERR2625117	ERR2625120	ERR2625121	ERR2625122	ERR2625124	ERR2625126	ERR2625127	ERR2625129	ERR2625130	ERR2625132	ERR2625136	ERR2625138	ERR2625142	ERR2625145	ERR2625150	ERR2625151	ERR2625156	ERR2625157	ERR2625159	ERR2625160	ERR2625164	ERR2625165	ERR2625166	ERR2625167	ERR2625168	ERR2625169	ERR2625170	ERR2625171	ERR2625172	ERR2625173	ERR2625177	ERR2625178	ERR2625180	ERR2625182	ERR2625183	ERR2625184	ERR2625185	ERR2625186	ERR2625187	ERR2625188	ERR2625189	ERR2625190	ERR2625191	ERR2625192	ERR2625193	ERR2625194	ERR2625195	ERR2625196	ERR2625197	ERR2625198	ERR2625199	ERR2625200	ERR2625201	ERR2625202	ERR2625203	ERR2625204	ERR2625205	ERR2625206	ERR2625207	ERR2625208	ERR2625210	ERR2625211	SRR8547757	SRR8547758	SRR8547759	SRR8547760	SRR8547761	SRR8547762	SRR8547763	SRR8547764	SRR8547765	SRR8547766	SRR8547767	SRR8547768	SRR8547769	SRR8547770	SRR8547771	SRR8547772	SRR8547773	SRR8547774	SRR8547775	SRR8547776	SRR8547777	SRR8547778	SRR8547779	SRR8547780	SRR8547781	SRR8547782	SRR8547783	SRR8547784	SRR8547785	SRR8547786	SRR8547787	SRR8547788	SRR8547789	SRR8547790	SRR8547791	SRR8547792	SRR8547793	SRR8547794	SRR8547795	SRR8547796	SRR8547797	SRR8547798	SRR8547799	SRR8547800	SRR8547801	SRR8547802	SRR8547803	SRR8547804	SRR8547805	SRR8547806	SRR8547807	SRR8547808	SRR8547809	SRR8547810	SRR8547811	SRR8547812	SRR8547813	SRR8547814	SRR8547815	SRR8547816	SRR8547817	SRR8547818	SRR8547819	SRR8547820	SRR8547821	SRR8547822	SRR8547823	SRR8547824	SRR8547825	SRR8547826	SRR8547827	SRR8547828	SRR8547829	SRR8547830	SRR8547831	SRR8547832	SRR8547833	SRR8547834	SRR8547835	SRR8547836	SRR8547837	SRR8547838	SRR8547839	SRR8547840	SRR8547841	SRR8547842	SRR8547843	SRR8547844	SRR8547845	SRR8547846	SRR8547847	SRR8547848	SRR8547849	SRR8547850	SRR8547851	SRR8547852	SRR8547853	SRR8547854	SRR8547855	SRR8547856	SRR8547857	SRR8547858	SRR8547859	SRR8547860	SRR8547861	SRR8547862	SRR8547863	SRR8547864	SRR8547865	SRR8547866	SRR8547867	SRR8547868	SRR8547869	SRR8547870	SRR8547871	SRR8547872	SRR8547873	SRR8547874	SRR8547875	SRR8547876	SRR8547877	SRR8547878	SRR8547879	SRR8547880	SRR8547881	SRR8547882	SRR8547883	SRR8547884	SRR8547885	SRR8547886	SRR8547887	SRR8547888	SRR8547889	SRR8547890	SRR8547891	SRR8547892	SRR8547893	SRR8547894	SRR8547895	SRR8547896	SRR8547897	SRR8547898	SRR8547899	SRR8547900	SRR8547901	SRR8547902	SRR8547903	SRR8547904	SRR8547905	SRR8547906	SRR8547907	SRR8547908	SRR8547909	SRR8547910	SRR8547911	SRR8547912	SRR18588258	SRR18588324	SRR18588325	SRR18588326	SRR18588328	SRR18588330	SRR18588334	SRR18588337	SRR18588338	SRR18588341	SRR18588342	SRR18588346	SRR18588350	SRR18588421	SRR18588422	SRR18588423	SRR18588424	SRR18588425	SRR18588427	SRR18588428	SRR18588436	SRR18588437	SRR18588452	SRR18588469	SRR18588470	SRR18588471	SRR18588472	SRR18588473	SRR18588474	SRR18588475	SRR18588476	SRR18588477	SRR18588478	SRR18588480	SRR18588483	SRR18588484	SRR18588486	SRR18588487	SRR18588488	SRR18588489	SRR18588491	SRR18588492	SRR18588493	SRR18588494	SRR18588495	SRR18588496	SRR18588498	SRR18588499	SRR18588500	SRR18588677	SRR18588678	SRR18588679	SRR18588783	SRR18588785	SRR18588787	SRR18588789	SRR18588803	SRR18588817	SRR18588818	SRR18588820	SRR18588822	SRR18588824	SRR18588825	SRR18588826	SRR18588827	SRR18588828	SRR18588832	SRR18588931	SRR18588932	SRR18588934	SRR18588935	SRR18588936	SRR18588937	SRR18588938	SRR18588939	SRR18588941	SRR18588942	SRR18588943	SRR18588944	SRR18588945	SRR18588946	SRR18588947	SRR18588948	SRR18588949	SRR18588950	SRR18588953	SRR18588954	SRR18588955	SRR18588956	SRR18588957	SRR18588958	SRR18588959	SRR18588963	SRR18588965	SRR18588966	SRR18588967	SRR18588969	SRR18588970	SRR18588971	SRR18588979	SRR18588980	SRR18588983	SRR18588984	SRR18588985	SRR18588987	SRR18588988	SRR18588992	SRR18588994	SRR18589033	SRR18589051	SRR18589062	SRR18589063	SRR18589066	SRR13247365	SRR13247365C	SRR13247372	SRR13247372C	SRR13247410	SRR13247410C	SRR13247414	SRR13247414C	SRR13247420	SRR13247420C	SRR13247432	SRR13247432C	SRR13247439	SRR13247439C	SRR13247459	SRR13247459C	SRR13247464	SRR13247464C
1CMET2-PWY	29301.121474216252	51737.02698612704	26791.87018832847	32471.36497417028	38280.133746830215	52469.17123833206	43399.92205074066	24526.329891249454	38997.730314841356	81994.93186575791	53284.16236153174	40070.34652189316	45003.456445233576	24114.84495429685	63512.93681715754	31334.67299428736	32662.71941800908	33298.10128722191	58807.39216252285	43568.19281663473	87519.3538316898	36382.56809798526	54617.10457878543	51753.895467265844	43272.77546348585	70564.4187360825	29466.5212743039	62188.55293944938	40426.71449371425	42342.81914317259	33000.33655541148	61160.05773793775	23081.123157503716	47080.1405028096	31353.769876695103	26438.415671204475	39513.40376517427	53953.32740244135	67607.2459511731	32636.3139838702	22593.299192385613	45240.827325911974	37579.36203274068	28693.259374622994	67492.10597416773	22056.15988737552	76701.83538134005	50985.185029946944	65399.6746339742	36120.6398962016	37664.097226269085	42310.23231006473	35900.01636434573	36756.746115754795	60525.98683289359	59346.37939618959	40092.43517814804	74124.78624055581	69453.47941386553	38667.98974293491	25967.440606979937	53497.72809271246	49013.28504253966	28100.802567430866	22717.617578882553	57223.995606299286	33008.702264320615	36015.27310419188	42499.31526597913	38150.68660001595	30493.141091620648	47608.687656368704	31455.559186283044	46807.166828652145	42571.151867169596	47222.067861081145	47077.384115994275	45642.36430903308	36283.64331713813	42141.98391102734	45359.104840948676	4322.898709205571	46365.303477188645	48037.0215222115	34928.54965218711	44910.80582453544	37917.38761918286	30270.030751669743	24067.49122763537	53979.13957979933	33186.64013618849	40945.78608550028	52877.90114124917	44627.73954869867	37481.62669320667	45612.61256300331	19514.410110051398	15389.514730429932	11217.954172947875	23478.260739330628	19295.274479043932	16055.825476116086	13444.547906351025	22333.661017864128	11038.479360836338	18131.277273001942	22211.292346190443	18237.825159979806	15864.354704904521	15477.673398416913	15710.17117524183	16761.9238242419	23289.784113764104	19669.189034789637	20009.166819061906	20422.059798112514	19855.24310109369	29115.87549466844	18020.59828403134	29720.381828030182	24670.82264728733	26064.199017305025	16954.560947425212	15841.285311325839	18435.229641116908	20875.594369864466	19949.912341705214	27220.848480168945	26138.85963787025	18872.63496510642	15395.302061877841	15762.985149739618	19150.45269737734	15357.498588854296	15049.701349812014	15877.904021491448	17435.498261433724	10831.117724085821	11224.348663089395	15721.958367797579	12286.174034580594	15497.621800533663	17070.321238708453	13652.75451390814	15639.290719110617	14528.86484043468	12254.14300485693	18307.379124922	18697.8364312495	25422.040131281265	25680.155649576587	22481.186042466612	20176.714980646826	23093.575324364916	19469.76919595885	12911.315360064926	31630.440726415665	21246.114209171665	28604.593885530456	19417.212875280038	22882.60803619612	16113.599548078413	21319.83741523581	29605.78915126135	47689.134452143495	26410.195922026513	21468.02531921022	18562.676479062426	31331.702802136115	29569.3815170955	31739.831702750183	26221.28209439105	39592.65260744711	34891.47186469798	18942.075267986424	20959.228542908837	32358.07814920679	21499.83264231488	13799.320627470857	38075.07767401523	29018.58098874333	14454.397467875116	47871.65903874447	22449.926292737375	19514.203626274124	29974.173638954093	16456.189677807724	25606.474086815462	46430.3920986735	18997.269978730626	16412.622794780014	18805.029753545678	16885.268307812577	14870.879322303237	19289.732129888675	27648.013328287067	27932.156072222613	17802.294029279332	25173.132361115284	11034.697135687577	16128.756010890023	19491.512965965332	29697.81700557586	15703.289983588678	18726.28696506957	23395.76698666419	17642.69431855916	33809.964900761006	21953.10556023731	29108.028599011992	21646.979125528895	25807.502081142273	29996.419074069734	34856.33974332148	18895.614086612233	24225.96641546684	21627.087482245945	28129.218376788533	23888.805129027613	15526.318996582662	21626.931782431202	20356.524468891905	24668.22232396901	21633.373829271128	23445.72349375602	18440.855588747683	28697.55559576133	28960.322809655543	20912.293309936067	17670.76493610092	21214.32874487469	30232.321217618777	23930.47405338676	27624.27047620087	30390.394175569807	40174.733130889144	42107.6093426117	26340.49626119946	13847.536140082508	13048.606622293073	16758.218309204203	17542.082230320255	29022.179953238305	19844.632712364288	29206.796232720855	17212.647964199637	25753.739323553298	29390.13300325824	24012.281657635136	25132.915056781236	26171.84115908883	27437.65067999	26666.0724660776	14584.176381635398	42729.9378609148	25592.897118796216	24742.644866405593	27782.553305528778	29736.475421426825	33674.6841742855	24967.297177821438	28418.234727270912	22876.08372993339	32674.602456042765	21001.186250834773	22502.621504667903	37472.45839001835	26820.622977464358	17010.09337217455	17975.866280844348	21496.632997870434	31532.54402395091	30653.20667737467	28071.932479360104	29436.856060842227	20806.369250062085	30951.19565477519	27134.85542106663	25482.0579448723	25334.569829841985	16144.381818925363	25703.753446931336	27698.282082553585	24182.167467029143	25533.850436187266	25501.32609967057	25072.70081534472	28335.78222303594	24213.058738227177	24765.25008738397	25516.520923313037	29527.55011908297	24251.032379535223	26543.835604060685	26737.85458562308	27669.374258269523	19953.437181699646	39472.72755134578	23991.504698190558	24596.445817100313	28421.019270796944	26729.373969461965	27389.145600922482	32129.176388886215	28246.657711913787	13012.36008410497	21000.449366971494	32163.926651997066	24514.724328531818	27726.098040789802	13535.849549027982	24779.657985619142	46439.062979103976	17235.376288909072	29803.725693569362	25885.5734646415	23376.72147744568	22012.014822566918	31472.287952375787	33374.471852022754	38396.24980337582	28404.347408175876	24383.14028757321	20341.46100344767	28387.052194007283	20076.977336088352	24465.062920892553	22897.69021638186	27047.024402382787	28026.152959315154	41934.32547161246	23642.14946191735	22919.05181947386	26384.21639671276	20155.28467024851	29062.42364629132	25264.232669154262	23649.008865982465	41727.32274323822	28362.73246001485	32013.303684067512	26839.529204214577	27262.018895620222	25953.37249107735	23522.964830586166	25791.84812467243	28776.86499873659	12741.74826757964	27758.708740041624	30728.284017647253	26938.445683927366	38077.17750580058	26755.444338344234	22018.3296754968	32402.120926814438	25885.721571919312	32303.272343747478	31697.822369313035	27762.809872899594	33621.05773719114	19196.682467287395	27543.425837456707	30251.216945150023	27453.662223322517	26978.79935095292	27650.650075419715	36949.568798365035	30685.188883229133	23843.88464080243	27251.60466327866	21518.735643926	27800.837968488147	25296.82458164434	17740.968847888926	25299.183517788082	29379.4520297432	27202.482957943736	32259.01798382189	41493.6744347816	31246.32804117256	23050.015412775254	34566.000843057926	25287.100701502277	14002.68044284213	23793.38219698156	24377.2521026459	27684.186789374846	24956.61336133319	19700.03405840464	24708.63099714918	23178.976618540182	24525.415065594243	36021.878621264616	45210.92670016715	19937.62528392753	21879.01096295341	26960.27269479738	33970.062560861435	26125.703791955424	32277.842406781987	38211.726070029945	35919.72983293597	33618.239758362244	30378.97813491693	30046.01794923032	30097.971772301193	30965.95652093694	28670.973227661805	21284.85878943976	37610.150828139835	26457.217541507744	7096.098468300696	4215.437657894671	11596.449315743108	9749.153196680134	1083.2531616049364	8667.14048201458	1891.3110943290346	3943.9902606758624	6633.136244536427	26561.861093996846	30274.408764610693	14653.823903269651	25479.024903420563	33292.81429545336	31362.08160212885	34054.12216127779	29042.116176901472	48140.84707878309	39016.67922475395	35564.71445455297	43294.07474510507	27404.947133021924	43311.27076092124	23285.6645982593	25530.89094812816	33953.97101848997	30573.237079494986	33541.80067841469	36082.785422124034	12512.701153060876	39283.675483262574	37545.60474743999	15282.606868819086	37536.199134572445	14459.446437197379	28891.821913244425	5828.298017945962	12370.063586441274	3335.2732505264185	35844.1751436941	22637.39638543521	2812.7770909833916	103327.62167168003	19287.3492947034	31726.4970787989	34323.958452436644	25723.599376027807	31518.965325142522	25044.490140125945	30702.459818252002	27489.226545021207	18141.65202993918	36170.53486271331	41141.110152715584	23274.385642923124	48362.65699855582	17655.996539291067	47368.6844777454	18427.946684402224	26052.883309665616	33932.24966734042	53254.240796042846	30204.76271413978	22743.507359693525	31956.815457511122	17160.314667033323	34989.51837626418	15931.914577002883	37378.12390290005	27662.006459037508	35288.46403364709	29338.612279645597	23305.20386522429	38971.04383279153	24479.493057047115	38641.668191742596	21422.245169088757	17612.047661073902	54700.438187694665	6785.986460101951	14074.007525974821	37766.23476315788	31821.01557382664	31019.343502821128	22039.82939348842	22031.814742179246	28834.316631320507	42670.95717390375	13957.337585901325	13394.995028343159	14360.043774684142	21213.84145080288	26423.813016498654	23120.857320858173	32320.52259651091	37513.590272021254	36619.05234532871	35230.83546097643	14316.519189060238	30628.220483278812	47127.06605589798	47127.06605589798	48919.38257493578	48919.38257493578	46473.55420750691	46473.55420750691	51192.36573739359	51192.36573739359	46972.613201204585	46972.613201204585	31200.50761663248	31200.50761663248	49946.92147830689	49946.92147830689	59989.974824895115	59989.974824895115	41222.7169068327	41222.7169068327
3-HYDROXYPHENYLACETATE-DEGRADATION-PWY	172.75152390293914	1322.2016398833118	5691.283228867444	3702.512057968639	0.596134940172096	48.62159455417711	165.0820470064669	0.6694374732568886	446.461187592951	41.057560462302945	352.2039947348993	68.72736497003507	42.48266852914265	16.393130476981383	74.5663528394784	63.62776796591692	1546.0633440429503	21.267858284343127	505.2770067577907	16.35178130514623	91.22245439195697	153.91081958967098	42.75087260707743	1343.100868824733	258.45533287079854	73.56986949804853	328.03749216771763	544.0529570582084	34.397476571167076	29.42695386788351	140.35821891757848	52.988382174398346	8.838566402626402	142.12104057081876	37.58412109446887	11.837770624489321	211.72996801272865	29.309382390901757	162.4010977821131	200.44750394746617	4.354363886803152	32.259301178301364	169.31813650479742	102.97053615854408	85.2948788174475	166.17290179775742	503.0599087224515	21.692905071449548	133.21434084206342	18.83663394636152	77.35718071606946	52.54744546763643	26.00156312778657	22.143305861968635	12.080817055721507	272.219744417681	138.09263540872377	742.7072824090948	268.2809184130749	1405.831976312854	25.615063845493594	426.17434713765783	22.999071684331103	348.6103372916631	0.027601412544835727	872.8828641611283	82.86382852554036	40.16763263223108	28.86681800163781	12.716726346647167	2147.9602425182125	145.94963972146704	382.1123417954699	152.61747206195253	56.55971444095692	29.29863349486491	56.70532411358288	331.2168825022254	54.414155609134184	27.937074479188848	296.9899855221522	2.280656610415991	129.6147509601254	16.97401041602882	104.23337587619676	603.0633118077221	11.826820774747741	15.066379597861603	188.38427050582382	5.892535314096736	3.7091700662280034	63.07236577407458	12.262630266849728	5.762545366368737	16.93941837642673	15.086208227747644	49.15842718298309	41.907654625960646	42.58491109736545	5.6961932460300595	11.297233909680758	106.60394598309298	41.49038144278779	4029.1647990604256	67.99272171832447	29.64013345861199	74.2809886713961	1547.9492593382106	25.59391077554525	723.6646804042115	4.833142311326663	162.47984892455028	252.91104604644008	9.461077577786625	812.8431636737323	1.5255531874759634	44.68746501841735	2483.08671467203	77.16978636431428	5.5148522762322445	373.23643194753464	68.9274792656554	5.079183076059318	32.95900436792044	21.929631728550827	198.84035842482135	10.277288428509715	33.481304784560805	523.1721496451787	27.61375087992749	1628.7797237730076	1416.2520082748304	1046.9993223415545	157.83049666166553	175.2945996020791	860.1120916902537	0.7703656595492281	43.874638838340296	881.4667009938428	23.051716235723053	9.515908466253979	6.6227058031629875	352.0042452200431	25.670149844973274	205.66162857823224	13.775463360864162	273.0590431468948	8042.037596073431	76.19852345499835	1277.3173625653105	96.58862829911689	394.76790615482656	19.746868220462975	15.279840049829275	11.47717987772832	0.5071366053023907	12.458280532570994	24.801363355058175	154.30175687825323	10.96872249378191	217.46217238745157	4.041478368349629	10.953802574618056	209.17901657388376	2107.7179100774956	356.13531348946105	356.19758672642473	429.2416070315482	74.498393009452	955.6408998624548	472.31613074468146	2.929291058043263	52.713474807405284	958.8963538770668	1.1946256970207916	9.99444844702866	14.638179219574777	590.2493020345174	271.5018255152634	53.99552450773361	665.530388386044	0.53557889342276	6870.252436228209	0.21268869907673058	462.35822383206494	22.278026317086155	32.124857741528814	6.338191338029997	10.500859308008465	199.2453664006048	8.261025361897444	2.541417442631228	399.1861542580769	60.98821600156038	27.02466903989502	126.95561235826095	182.79892411468043	7.47694760602723	1588.746983644294	0.6999113204934326	1.4633565051668995	21.42681826890335	82.85581340659634	118.23453442860207	499.5406679121229	184.60436592428692	1.5735260134263038	76.81102367478209	26.731394061999538	6.1789035292662495	385.10800155738264	47.66528131926307	20.16519591640939	37.864576114951845	51.153364897508055	6.036802895257482	50.162602157095996	1011.3149792180285	424.55745315519573	9.955643899912877	13.679894700085317	5.007118766578072	570.1192238677377	145.30298721575548	157.6616523360707	41.16833405092883	250.02638335780253	2.8665153695177046	337.57782935426724	49.17600679989076	75.03754899871339	15.463124289854372	11.215885424025782	26.327604483347553	869.7560206487805	15.456547284764374	24.337657403693772	300.37925220664255	6.1853005362671345	81.2590485690359	16.165010487043524	53.93033573967273	158.0516388043599	27.514457295841876	677.2340663100828	11.925531038245863	179.06633193171464	983.455500988713	46.72651210506545	371.8464585581798	262.208198299979	4105.7175939610015	292.14409283288785	5.885299105249949	638.0496221604786	35.262002979203544	2381.897790219392	927.1503743860974	200.47106976321516	91.55814985590268	450.19912874372886	251.59357148772978	1014.8074288283153	792.3851775095104	68.51448483399759	98.91141118970202	152.65100593660483	242.39453713423998	38.294168101769536	5.913464558646951	158.00539746950804	14.76456566530284	483.88073145789775	52.25606922152621	81.5954251189335	52.19667699404002	578.0797659016044	1333.9807820894334	6.238473110058647	44.732699400650496	316.0807551034214	25.072046658126446	19.996209080390468	1029.0035506743213	249.53480117863975	85.76010172094759	2899.7249485224947	0.7879590614518602	114.25001130230682	67.87868085123581	137.34193738642665	144.5420659129708	228.6312585727335	24.771986371434345	562.800524767374	239.07360766413942	274.9231378368519	115.51808013785991	335.5038207080569	409.20434400478604	681.8962234876983	250.9757950059689	1041.4277034518748	256.1594904013514	97.00716865652987	157.6288744548521	266.3514869773427	273.05207595272026	375.3452831704274	66.2874463100991	77.40029733549947	616.2957388435907	163.5745062860188	142.75578042063538	473.2778295665982	169.44554922486324	226.1455075102806	98.02713991488399	76.97618928205605	177.76383529567093	50.82161011870023	313.5405843444287	66.07321035869676	484.2406445664739	1581.55564269933	20.420581024369667	14.691697574484264	175.46970198913098	637.2560927795134	396.7557943113654	108.36379086529713	7.085998494094131	18.763593411331016	158.41067467326997	118.12742630267675	271.8116703589738	220.7204744374552	268.6125244014701	21.07779853802148	80.38438637216511	145.41442190407724	79.4716654104074	638.4221156727109	17.165608775350222	0.8639499555784496	2.603063692901685	7.581654361642904	22.909211556217347	92.22144471925428	38.61701631755884	43.84319888463251	13393.67275506719	214.34538693651237	300.40031756601644	143.66129695706047	7.972733223154437	38.26867050336277	1110.9292420881711	38.12544256244046	67.70179736320394	62.50399635625001	562.2440377768182	67.19209088262544	951.5285868335602	151.64905624082988	44.78691737591237	67.19002037159754	1561.1751037995527	459.750522704903	207.9684186579512	156.31887292919023	73.8066424387269	190.70838757853755	327.3645936460433	21.912478990521283	203.72691256461545	86.52968678564966	27.06992601207019	14.808593061115124	29.965334583944138	51.72715426211187	191.06246650642947	544.1607276736087	47.67365729499899	354.2587225230799	73.53236496534193	168.22565078911643	68.07558943562813	382.2419012021166	544.0224450137531	24.64397469876704	220.44749995425738	177.92273661810006	2329.2313203532253	56.719319207526816	75.61150027510776	1474.818148723421	25.278042603976242	14.24148642695941	177.2692637379108	266.2514924387766	30.01983848419398	232.80447553218718	117.83216720249875	148.78335471572694	19.300205015283762	221.94358507483946	8.506969754176366	388.37815726787176	12.854340098998788	18.621976646461878	2.781267416061159	2.4960599999999836e-12	4.052427857693105	7.97372333844794	0.5910367435507907	7.435841604767985	4.852878386122563	0.0	42.82349945501422	59.581924626634326	5.555299472785822	35.38838096378442	148.85152576315647	16.868504745513395	19.120962637070296	104.09875821448547	63.02934748645889	336.3444289291809	20.299622423535038	6.3122924808195835	99.60891019732914	27.40373120047011	915.7548558391036	67.45592382956143	15.810298015519809	13.740217129193438	0.28788607462010724	0.21889288103183474	79.3695064866401	3.507931114657404	59.31002294804963	132.1023523214014	2.5373559559204284	8.153780661663292	17.858553365412675	108.9227024995967	9.57389474021906	0.0	1.221345058109454	1.379845966646233	6.946630467217064	1.3212425624081827	347.69552131050847	8.80733497153038	79.94177991191147	52.774350770000495	8.171878798899389	11.97783541500158	0.5293031323349612	95.59461872927136	25.572902985270616	11.038212807216523	3.2694442667727603	100.54739348904053	175.86520073024934	18.5542184516446	19.285240455773724	41.37816460511315	11.767592674658967	55.32567360230144	26.854648860502394	265.602466216666	191.93701098860842	43.31723699683298	15.95278207277672	13.675230303544463	34.4998428440391	26.379332219772014	0.45120235098214057	0.36410733473328016	97.03655133577368	34.36982514301728	7.164892149188702	275.59107814788723	30.90917254210757	16.124068985476946	1847.7939254577782	0.06152849956938976	43.26754350410548	2.079933333333269e-12	28.388415489895074	37.62917252272336	70.77147319286892	31.54171841717004	34.12709126038274	73.92690236457572	596.9478270109641	406.5061079031439	240.88099247047288	267.2627682080639	370.79421387293627	216.67210491565746	571.4495942921619	305.0151299464918	4.959665044689938	148.8417966452528	4.32220928091807	130.0488879372697	74.97065610372081	21.142016655193757	47.46930104094499	47.46930104094499	133.45433204902858	133.45433204902858	9.7402286312863	9.7402286312863	5.237020780286335	5.237020780286335	60.73831514383595	60.73831514383595	32.507421844189906	32.507421844189906	23.6611254278721	23.6611254278721	34.46881188129506	34.46881188129506	72.60417227073086	72.60417227073086
